-0.23417435556191063,42.9026152260081,3204.6454186194183,-163.83168,3.6815548,-8.777438
-0.2341966845311893,42.9025587763454,3206.3711490151236,-163.84717,3.6894112,-8.760042
-0.23421900766461537,42.902502284307374,3208.101711329446,-163.86264,3.6971877,-8.742689
-0.23424132496218872,42.902445749894014,3209.8370731704567,-163.8781,3.7048843,-8.72538
-0.23426363642390952,42.902389173105334,3211.577202146228,-163.89352,3.7125015,-8.708113
-0.23428594204977765,42.902332553941335,3213.3220658648324,-163.90894,3.7200394,-8.690888
-0.23430773509119304,42.90227718063486,3215.031817084861,-163.92397,3.7273295,-8.674097
-0.23433002917798887,42.90222047768328,3216.7859473376393,-163.93935,3.734711,-8.656958
-0.2343523174289321,42.90216373235637,3218.544715893647,-163.95468,3.7420132,-8.63986
-0.2343745998440227,42.90210694465414,3220.3080903609566,-163.97002,3.749237,-8.622805
-0.23439687642326074,42.902050114576596,3222.076038347639,-163.98532,3.7563822,-8.605792
-0.23441864107819663,42.90199453515005,3223.8081934244456,-164.00026,3.7632892,-8.589207
-0.23444090611836232,42.90193762128493,3225.5850891625523,-164.01553,3.7702794,-8.572277
-0.23446316532267544,42.90188066504447,3227.3664619804294,-164.03078,3.7771916,-8.555388
-0.2344854186911359,42.9018236664287,3229.1522794861476,-164.046,3.784026,-8.538543
-0.234507160662812,42.901767922294354,3230.901773483737,-164.06087,3.7906296,-8.5221195
-0.2345294024922002,42.901710839890995,3232.696284005807,-164.07605,3.79731,-8.505355
-0.23455113318705562,42.901655013873345,3234.4542115704207,-164.09087,3.803764,-8.489012
-0.23457336347737157,42.90159784768241,3236.257288469118,-164.10602,3.8102915,-8.47233
-0.2345955879318349,42.90154063911616,3238.0646495683786,-164.12114,3.816742,-8.455688
-0.23461730164665015,42.90148468980294,3239.835042474814,-164.1359,3.8229713,-8.4394655
-0.23463900978786437,42.90142870001866,3241.6094658888355,-164.15065,3.8291273,-8.423281
-0.23466121700003584,42.9013713662526,3243.429295621624,-164.16571,3.8353505,-8.40676
-0.2346829138644295,42.90131529458501,3245.211781318029,-164.18042,3.8413584,-8.390655
-0.23470510953752863,42.901257877031355,3247.0397975082788,-164.19545,3.8474305,-8.374215
-0.23472679512510167,42.90120172348045,3248.8302217255196,-164.21011,3.853291,-8.358188
-0.23474847513907365,42.90114552945848,3250.6245238781453,-164.22476,3.8590786,-8.342198
-0.23477065356988103,42.90108798670501,3252.4645367100393,-164.23973,3.864926,-8.325878
-0.23479232230703245,42.90103171079974,3254.2665924524545,-164.25433,3.870567,-8.309967
-0.23481398547058285,42.9009753944234,3256.0724347275527,-164.26892,3.876136,-8.294094
-0.2348356430605323,42.900919037576,3257.882033302132,-164.2835,3.8816328,-8.278259
-0.23485779854582814,42.90086132821046,3259.7375723748146,-164.29839,3.887183,-8.262095
-0.23487944485895698,42.90080488947975,3261.554678438637,-164.31291,3.8925343,-8.246337
-0.23490108559848483,42.900748410277984,3263.375449399239,-164.32744,3.897814,-8.230617
-0.23492272076441167,42.90069189060515,3265.1998550234202,-164.34193,3.903022,-8.214934
-0.2349443503567375,42.900635330461256,3267.027865077979,-164.3564,3.9081588,-8.199289
-0.23496597437546238,42.9005787298463,3268.859449329715,-164.37086,3.9132245,-8.1836815
-0.23498759282058623,42.90052208876028,3270.694577545426,-164.3853,3.9182189,-8.168112
-0.23500920569210915,42.9004654072032,3272.533219491911,-164.39972,3.9231422,-8.152579
-0.235030812990031,42.90040868517505,3274.3753449359683,-164.41412,3.9279947,-8.137083
-0.23505241471435193,42.90035192267585,3276.2209236443973,-164.42851,3.9327765,-8.121625
-0.23507401086507185,42.90029511970559,3278.069925383997,-164.44289,3.9374878,-8.106203
-0.23509560144219072,42.90023827626426,3279.9223199215653,-164.45723,3.9421287,-8.090818
-0.23511718644570867,42.90018139235187,3281.7780770239015,-164.47156,3.9466994,-8.07547
-0.2351387658756256,42.90012446796842,3283.6371664578037,-164.48587,3.9511998,-8.060159
-0.23515983807765492,42.90006882833762,3285.4562092817914,-164.49983,3.955528,-8.0452385
-0.2351814064899885,42.90001182395323,3287.321796932709,-164.5141,3.9598901,-8.03
-0.23520296932872115,42.89995477909778,3289.190626918687,-164.52835,3.9641826,-8.014797
-0.2352245265938527,42.899897693771265,3291.0626690065237,-164.5426,3.9684055,-7.99963
-0.2352455771465568,42.899841896940266,3292.894247191776,-164.55649,3.972463,-7.9848514
-0.23526712339410505,42.899784731612826,3294.7725498332534,-164.57068,3.9765487,-7.969756
-0.23528866406805232,42.89972752581431,3296.653974580083,-164.58487,3.980565,-7.9546967
-0.23530969841541355,42.89967161131298,3298.4946303415263,-164.59871,3.9844215,-7.9400225
-0.23533122807177748,42.89961432551354,3300.382137741927,-164.61285,3.9883015,-7.925034
-0.23535225165777823,42.899558332871756,3302.2286770051815,-164.62666,3.9920247,-7.9104285
-0.23537377029655876,42.899500967071376,3304.1221489223853,-164.64076,3.9957688,-7.8955107
-0.2353947831211991,42.899444896289154,3305.9744562980527,-164.65454,3.9993598,-7.880974
-0.2354162907423963,42.89938745048784,3307.8737745952963,-164.66861,4.0029683,-7.866126
-0.23543729280567616,42.89933130156518,3309.7317346939763,-164.68234,4.0064273,-7.8516574
-0.23545878940929,42.89927377576292,3311.636781234494,-164.69638,4.0099015,-7.8368793
-0.23547978071120929,42.899217548699795,3313.5002786667883,-164.71008,4.013229,-7.8224783
-0.23550076669575046,42.899161283026096,3315.3664695990797,-164.72377,4.0164914,-7.808111
-0.2355222468377986,42.89910363769303,3317.279854690325,-164.73775,4.019765,-7.793436
-0.23554322206097933,42.89904729387889,3319.151410550895,-164.7514,4.022897,-7.779136
-0.23556419196678197,42.89899091145417,3321.025574722942,-164.76503,4.0259643,-7.764869
-0.23558565564726436,42.898933146590295,3322.9470346378716,-164.77896,4.0290384,-7.750297
-0.23560661479170647,42.89887668602512,3324.826391332859,-164.79256,4.0319757,-7.736097
-0.23562756861877043,42.89882018684936,3326.7082711508056,-164.80614,4.034849,-7.7219296
-0.23564851712845633,42.898763649063056,3328.5926459191287,-164.8197,4.037659,-7.707795
-0.23566946032076408,42.898707072666156,3330.4794874652475,-164.83325,4.040405,-7.693693
-0.23569089665171603,42.898649109211725,3332.4137799679156,-164.84709,4.04315,-7.6792893
-0.23571182908266333,42.89859245467438,3334.305527599762,-164.86061,4.045767,-7.6652536
-0.23573275619623243,42.89853576152646,3336.199656820885,-164.8741,4.0483203,-7.65125
-0.23575367799242344,42.89847902976796,3338.096139458703,-164.88759,4.050811,-7.6372786
-0.23577459447123636,42.8984222593989,3339.994947340635,-164.90105,4.053238,-7.6233397
-0.23579550563267115,42.898365450419256,3341.8960522941006,-164.91449,4.0556016,-7.6094327
-0.23581641147672777,42.89830860282903,3343.7994261465165,-164.92792,4.057903,-7.595558
-0.2358373120034063,42.89825171662824,3345.7050407253028,-164.94133,4.060141,-7.5817156
-0.2358582072127067,42.89819479181687,3347.612867857879,-164.95473,4.0623164,-7.5679045
-0.23587909710462907,42.89813782839494,3349.522879371663,-164.96811,4.0644293,-7.5541253
-0.2358994844891932,42.898082184002355,3351.3894944488475,-164.98116,4.066431,-7.540705
-0.23592036387296353,42.89802514427857,3353.3037398671813,-164.99449,4.0684204,-7.5269885
-0.2359412379393557,42.897968065944205,3355.2200858197543,-165.00783,4.070348,-7.5133038
-0.23596210668836973,42.89791094899926,3357.1385041339863,-165.02113,4.0722127,-7.4996505
-0.23598297012000563,42.89785379344374,3359.0589666372953,-165.03444,4.0740156,-7.486028
-0.23600333167429038,42.89779796149222,3360.9356486459174,-165.0474,4.075716,-7.4727607
-0.23602418459777427,42.89774072963485,3362.8600680074233,-165.06067,4.0773964,-7.459201
-0.23604503220388,42.89768345916689,3364.786447711039,-165.07391,4.0790153,-7.4456716
-0.23606587449260774,42.897626150088385,3366.7147595841834,-165.08714,4.0805726,-7.4321737
-0.23608621540738672,42.89757016826916,3368.5989960222796,-165.10005,4.0820336,-7.419027
-0.23610704718796238,42.89751278288879,3370.531043381655,-165.11325,4.0834694,-7.40559
-0.2361273778447835,42.89745672658443,3372.418872664037,-165.12613,4.084812,-7.392503
-0.2361481991172072,42.89739926490222,3374.3545454864498,-165.1393,4.0861273,-7.3791265
-0.2361690150722527,42.897341764609415,3376.292010957036,-165.15245,4.0873814,-7.3657813
-0.23618933028034203,42.89728559612864,3378.1850484717825,-165.16527,4.0885468,-7.352783
-0.2362101357272356,42.897228019534,3380.125973707828,-165.17839,4.08968,-7.339498
-0.23623044067736695,42.89717177656807,3382.0223349108683,-165.19118,4.0907283,-7.3265586
-0.2362507405603144,42.89711549680831,3383.920298304551,-165.20396,4.0917187,-7.313648
-0.23627153030828202,42.89705780622053,3385.8661873769206,-165.21704,4.092674,-7.3004527
-0.2362918199332715,42.89700145197562,3387.767314000517,-165.22978,4.0935473,-7.2876005
-0.23631259917308717,42.89694368508599,3389.7163884431548,-165.24283,4.0943832,-7.274464
-0.23633287854011867,42.89688725635593,3391.6205708930715,-165.25554,4.095141,-7.26167
-0.23635315283996627,42.89683079083201,3393.5262232162722,-165.26825,4.0958414,-7.248904
-0.23637391638085603,42.89677290994926,3395.47985155543,-165.28123,4.0965,-7.2358565
-0.23639418042274565,42.8967163699402,3397.3883992465708,-165.29391,4.0970845,-7.2231483
-0.23641443939745127,42.89665979313728,3399.298337548421,-165.30656,4.097613,-7.210469
-0.23643469330497283,42.89660317954049,3401.209640253193,-165.31921,4.098084,-7.197817
-0.2364554359561629,42.89654514697335,3403.168947427706,-165.33215,4.098508,-7.184886
-0.23647567960572652,42.8964884588914,3405.082931987253,-165.34476,4.0988646,-7.1722913
-0.23649591818810622,42.89643173401562,3406.998201687149,-165.35736,4.099165,-7.159724
-0.23651615170330176,42.89637497234595,3408.9147303196078,-165.36993,4.0994086,-7.1471853
-0.2365363801513134,42.89631817388244,3410.832491676844,-165.3825,4.099596,-7.1346745
-0.23655660353214092,42.896261338625045,3412.75145955107,-165.39505,4.099727,-7.1221914
-0.23657682184578452,42.896204466573806,3414.671607734501,-165.4076,4.099802,-7.109736
-0.23659703509224397,42.89614755772869,3416.592910019348,-165.42012,4.099821,-7.097308
-0.23661724327151953,42.896090612089715,3418.5153401978287,-165.43262,4.0997844,-7.084908
-0.23663744638361095,42.89603362965686,3420.4388720621528,-165.44511,4.099692,-7.072535
-0.23665764442851844,42.89597661043017,3422.363479404537,-165.4576,4.0995436,-7.0601897
-0.23667783740624176,42.89591955440959,3424.2891360171925,-165.47006,4.0993395,-7.047872
-0.2366980253167812,42.895862461595165,3426.215815692337,-165.4825,4.09908,-7.035581
-0.2367182081601365,42.89580533198685,3428.143492222179,-165.49493,4.0987654,-7.023318
-0.23673838593630786,42.89574816558469,3430.072139398936,-165.50735,4.0983953,-7.0110817
-0.23675855864529516,42.895690962388656,3432.001731014821,-165.51976,4.0979695,-6.9988723
-0.23677823445368368,42.89563511893385,3433.8851445365335,-165.53185,4.0975018,-6.986987
-0.23679839715189271,42.8955778430475,3435.8165249624535,-165.54424,4.0969677,-6.974831
-0.23681855478291786,42.8955205303673,3437.7487718433586,-165.5566,4.0963783,-6.962702
-0.23683870734675885,42.895463180893216,3439.6818589714576,-165.56894,4.0957346,-6.9505997
-0.23685836350134615,42.89540719472812,3441.568582337969,-165.58096,4.0950537,-6.9388185
-0.236878506054409,42.89534977256373,3443.50325243351,-165.59329,4.0943017,-6.926769
-0.2368986435402878,42.895292313605474,3445.438684792104,-165.60559,4.093495,-6.914746
-0.23691828498466805,42.89523622062654,3447.3276210341037,-165.61758,4.0926557,-6.903042
-0.2369384124597686,42.89517868897796,3449.2644822939,-165.62985,4.091742,-6.8910713
-0.23695853486768526,42.895121120535535,3451.2020278326067,-165.64212,4.0907736,-6.879127
-0.23697816160185842,42.895064920742755,3453.0929505594763,-165.65407,4.089777,-6.8675
-0.2369982739989968,42.89500727961,3455.0317709331493,-165.6663,4.0887017,-6.8556075
-0.23701789096655712,42.89495100889985,3456.923887503951,-165.67822,4.0876007,-6.8440304
-0.23703799335291728,42.89489329507677,3458.8638804227116,-165.69043,4.086419,-6.83219
-0.23705760055386474,42.894836953449236,3460.7570910424392,-165.70233,4.0852146,-6.8206635
-0.23707769292944672,42.89477916693585,3462.698154216411,-165.71451,4.0839267,-6.808874
-0.23709729036378124,42.89472275439092,3464.592359090061,-165.72636,4.0826187,-6.7973976
-0.23711737272858507,42.894664895187226,3466.534390229366,-165.73851,4.081225,-6.7856593
-0.23713696039630672,42.89460841172492,3468.4294895619355,-165.75035,4.0798135,-6.774233
-0.23715654324100965,42.89455189324168,3470.324993793604,-165.76218,4.078352,-6.7628303
-0.23717661065144113,42.894493925451215,3472.2682803731786,-165.77429,4.076801,-6.7511683
-0.23719618372953116,42.89443733605059,3474.1645299872807,-165.78609,4.0752363,-6.739815
-0.23721575198460254,42.89438071162904,3476.061110882464,-165.79788,4.0736213,-6.7284865
-0.23723580444066164,42.89432263525181,3478.005424640442,-165.80994,4.0719137,-6.7169
-0.2372553629291201,42.89426593991288,3479.902601841572,-165.8217,4.0701966,-6.7056203
-0.23727491659455988,42.89420920955301,3481.800036705765,-165.83345,4.0684295,-6.6943645
-0.23729446543698096,42.89415244417223,3483.6977048964864,-165.84518,4.0666122,-6.683133
-0.2373140094563834,42.89409564377052,3485.5955820772024,-165.8569,4.064745,-6.6719255
-0.2373340370708817,42.89403738701358,3487.541097612629,-165.8689,4.062779,-6.660463
-0.23735357132367121,42.893980515694494,3489.4393234598374,-165.88058,4.0608106,-6.649304
-0.23737310075344206,42.89392360935447,3491.337684679022,-165.89226,4.058792,-6.638169
-0.23739262536019412,42.89386666799351,3493.236156933647,-165.90393,4.056724,-6.627057
-0.2374121451439275,42.89380969161161,3495.134715887176,-165.91559,4.0546064,-6.615969
-0.23743166010464217,42.8937526802088,3497.0333372030773,-165.92722,4.0524387,-6.604905
-0.23745117024233822,42.89369563378505,3498.931996544814,-165.93884,4.050222,-6.5938644
-0.23747067555701545,42.89363855234038,3500.830669575851,-165.95047,4.047956,-6.5828476
-0.237490176048674,42.893581435874765,3502.7293319596547,-165.96207,4.0456405,-6.5718536
-0.2375096717173139,42.893524284388235,3504.627959359689,-165.97365,4.043276,-6.5608835
-0.23752916256293505,42.89346709788076,3506.5265274394196,-165.98523,4.0408616,-6.549937
-0.23754864858553754,42.893409876352365,3508.4250118623113,-165.99678,4.0383987,-6.539013
-0.23756812978512126,42.89335261980304,3510.3233882918294,-166.00833,4.035887,-6.528113
-0.23758760616168634,42.89329532823278,3512.22163239144,-166.01987,4.033326,-6.5172353
-0.23760659098517456,42.8932394352332,3514.072269743412,-166.0311,4.030782,-6.5066524
-0.23762605783627766,42.89318207449661,3515.9701809952753,-166.04262,4.0281253,-6.495821
-0.2376455198643621,42.89312467873909,3517.8678875160404,-166.05411,4.025419,-6.485012
-0.23766497706942777,42.89306724796064,3519.7653649691692,-166.0656,4.022665,-6.4742265
-0.23768442945147475,42.89300978216126,3521.6625890181285,-166.07707,4.0198617,-6.463464
-0.2377033908803079,42.89295371928827,3523.512115248905,-166.08824,4.0170827,-6.452992
-0.23772283373689296,42.89289618432255,3525.408767328453,-166.09969,4.014184,-6.442274
-0.2377422717704593,42.89283861433591,3527.30509360264,-166.11111,4.011237,-6.431579
-0.23776121920952378,42.89278244988034,3529.1536747942414,-166.12225,4.008318,-6.421173
-0.2377806477176282,42.89272481072736,3531.0492861066637,-166.13365,4.005276,-6.4105225
-0.23780007140271386,42.89266713655345,3532.9444992125345,-166.14505,4.0021863,-6.3998947
-0.23781900485200977,42.8926108705153,3534.791925356255,-166.15616,3.9991274,-6.3895545
-0.23783841901163355,42.89255312717505,3536.686280508008,-166.16753,3.995943,-6.3789706
-0.23785734317360396,42.89249679369972,3538.532823869212,-166.17859,3.9927924,-6.3686733
-0.2378767478077658,42.89243898119314,3540.4262261391514,-166.18994,3.9895136,-6.3581343
-0.23789566268241086,42.892382580280625,3542.2717941633337,-166.20099,3.986271,-6.3478794
-0.23791505779111077,42.89232469860771,3544.164148623763,-166.21231,3.9828982,-6.337384
-0.23793396337843042,42.892268230258026,3546.008648756422,-166.22334,3.9795642,-6.3271723
-0.23795334896166842,42.89221027941877,3547.8998604796443,-166.23463,3.9760978,-6.3167205
-0.23797224526166266,42.89215374363191,3549.743200166275,-166.24564,3.9726725,-6.3065515
-0.23799162131943866,42.89209572362632,3551.633174224594,-166.2569,3.9691126,-6.296143
-0.23801050833210755,42.89203912040227,3553.475260910692,-166.26788,3.9655967,-6.286016
-0.23802939075989432,42.891982483886466,3555.316694902902,-166.27884,3.9620357,-6.27591
-0.2380487525897651,42.89192436056913,3557.2046435074726,-166.29008,3.958337,-6.2655663
-0.23806762573022644,42.89186765661614,3559.0446862531817,-166.30103,3.9546857,-6.255502
-0.23808649428580564,42.89181091937138,3560.8840080569935,-166.31195,3.9509897,-6.2454586
-0.23810584188777129,42.8917526927423,3562.7697194191214,-166.32315,3.9471529,-6.235179
-0.23812470115602513,42.89169588806037,3564.6075117304645,-166.33405,3.9433668,-6.2251773
-0.23814355583939673,42.89163905008666,3566.4445148519003,-166.34494,3.9395366,-6.215196
-0.2381624059378862,42.89158217882118,3568.280706226884,-166.35582,3.935662,-6.205235
-0.23818173460950343,42.89152381473495,3570.1631125658896,-166.36697,3.9316423,-6.19504
-0.23820057542066753,42.8914668760323,3571.9975905109723,-166.37784,3.9276783,-6.1851206
-0.23821941164694949,42.89140990403787,3573.831188461593,-166.38869,3.9236703,-6.175221
-0.23823824328834925,42.89135289875167,3575.663883861206,-166.39952,3.9196184,-6.1653423
-0.23825707034486687,42.8912958601737,3577.495654153265,-166.41034,3.9155226,-6.1554832
-0.23827589281650235,42.89123878830395,3579.326476781226,-166.42114,3.911383,-6.1456447
-0.23829471070325567,42.89118168314244,3581.156329188543,-166.43195,3.9071994,-6.135826
-0.23831352400512681,42.891124544689156,3582.9851888186704,-166.44273,3.9029722,-6.1260276
-0.23833233272211585,42.8910673729441,3584.8130331150624,-166.45352,3.8987014,-6.116249
-0.23835113685422266,42.89101016790727,3586.639839521173,-166.46428,3.8943872,-6.1064906
-0.23836993640144732,42.890952929578674,3588.465585480458,-166.47504,3.8900294,-6.0967517
-0.23838873136378985,42.8908956579583,3590.2902484363703,-166.48578,3.8856282,-6.0870333
-0.23840752174125024,42.89083835304616,3592.113805832366,-166.4965,3.8811836,-6.0773344
-0.23842630753382849,42.890781014842254,3593.936235111899,-166.50723,3.8766956,-6.067655
-0.23844508874152454,42.89072364334657,3595.757513718422,-166.51793,3.8721647,-6.0579953
-0.23846386536433845,42.890666238559106,3597.577619095392,-166.52863,3.8675904,-6.0483556
-0.23848263740227021,42.89060880047988,3599.396528686263,-166.5393,3.8629732,-6.0387354
-0.2385014048553198,42.89055132910889,3601.214219934488,-166.54999,3.858313,-6.029135
-0.2385196866815768,42.89049529934053,3602.984110320029,-166.56038,3.853731,-6.019799
-0.23853844508242317,42.89043776223962,3604.7993298913993,-166.57103,3.848986,-6.010237
-0.23855719889838736,42.89038019184695,3606.6132640288624,-166.58167,3.8441982,-6.0006948
-0.23857594812946942,42.890322588162505,3608.4258901758703,-166.5923,3.8393676,-5.9911714
-0.2385946927756693,42.89026495118628,3610.237185775879,-166.6029,3.8344946,-5.9816675
-0.23861295237986763,42.89020876005899,3612.000736578495,-166.61325,3.8297052,-5.972426
-0.2386316879738643,42.89015105735287,3613.8093389699743,-166.62384,3.824748,-5.9629602
-0.23865041898297878,42.89009332135497,3615.6165437231903,-166.63443,3.8197484,-5.9535136
-0.2386686652997606,42.890037033745,3617.3760440396363,-166.64473,3.8148363,-5.9443274
-0.23868738725667188,42.889979232017204,3619.180423122085,-166.65529,3.809753,-5.934919
-0.23870562475335821,42.889922880362725,3620.9371273843763,-166.66556,3.8047593,-5.9257693
-0.23872433765806628,42.88986501290501,3622.738592868536,-166.6761,3.7995925,-5.916398
-0.23874304597789214,42.88980711215553,3624.538549088453,-166.68663,3.7943838,-5.907046
-0.23876127018716195,42.889750664018386,3626.2908793620572,-166.69688,3.789268,-5.8979516
-0.23877996945478458,42.889692697539,3628.087789521447,-166.70738,3.7839763,-5.8886366
-0.23879818484395898,42.88963618535733,3629.8371090021565,-166.7176,3.7787797,-5.879579
-0.23881687505937838,42.88957815314804,3631.6308851735002,-166.72809,3.773405,-5.8703012
-0.2388350816284573,42.889521576921844,3633.377108188347,-166.7383,3.7681282,-5.8612795
-0.23885376279167347,42.889463478982634,3635.1676624441234,-166.74876,3.7626712,-5.8520384
-0.2388719605406569,42.88940683871192,3636.910703320139,-166.75894,3.757314,-5.843053
-0.23889015393686597,42.88935016683482,3638.6521422171263,-166.76912,3.7519171,-5.8340845
-0.23890882158055785,42.88929197072757,3640.4377207970433,-166.77954,3.7463374,-5.8248987
-0.23892700615667145,42.88923523480593,3642.1758496020648,-166.78969,3.740861,-5.815966
-0.2389456647481601,42.88917697296878,3643.9579870185717,-166.80011,3.7351992,-5.806817
-0.23896384050417824,42.889120173002624,3645.692720058659,-166.81023,3.729643,-5.7979198
-0.23898201190742202,42.889063341430074,3647.4257456938476,-166.82036,3.7240477,-5.7890406
-0.23900065697938633,42.88900498142488,3649.2025799864196,-166.83073,3.7182643,-5.7799454
-0.23901881956253468,42.88894808580781,3650.9320819035383,-166.84082,3.7125895,-5.771101
-0.2390369777929086,42.88889115858435,3652.6598132700574,-166.8509,3.7068758,-5.7622743
-0.23905513167050813,42.8888341997545,3654.3857532204406,-166.861,3.7011232,-5.7534647
-0.23907328119533328,42.88877720931826,3656.1098808891493,-166.87106,3.6953316,-5.744673
-0.2390919038131312,42.888718686268746,3657.877474005265,-166.88138,3.6893473,-5.7356668
-0.2391100445178609,42.88866163178798,3659.597865442437,-166.89143,3.6834772,-5.7269096
-0.23912818086981621,42.88860454570083,3661.3163814522327,-166.90146,3.6775682,-5.718169
-0.23914631286899718,42.88854742800729,3663.033001169116,-166.91148,3.6716204,-5.709446
-0.23916444051540373,42.888490278707366,3664.7477037275494,-166.92151,3.6656342,-5.70074
-0.2391825638090359,42.88843309780104,3666.460468261997,-166.9315,3.6596093,-5.692051
-0.23920068274989373,42.88837588528834,3668.171273906922,-166.94151,3.653546,-5.6833787
-0.23921879733797713,42.888318641169235,3669.8800997967874,-166.95149,3.6474445,-5.6747236
-0.23923738409964534,42.88825985776101,3671.6318143135018,-166.96173,3.6411421,-5.6658583
-0.23925548986763331,42.88820254959738,3673.3365646178636,-166.9717,3.6349628,-5.6572375
-0.23927359128284692,42.88814520982737,3675.0392720214636,-166.98164,3.628745,-5.6486335
-0.239291212162567,42.88808934862897,3676.695188494925,-166.99133,3.6226544,-5.640272
-0.23930930498677855,42.88803194647792,3678.3938026264445,-167.00127,3.6163614,-5.631701
-0.23932739345821566,42.8879745127205,3680.0903118096853,-167.01118,3.6100302,-5.6231465
-0.2393454775768784,42.88791704735668,3681.784695179111,-167.0211,3.603661,-5.6146092
-0.23936355734276682,42.887859550386466,3683.476931869184,-167.031,3.5972538,-5.606088
-0.2393816327558808,42.88780202180987,3685.1670010143685,-167.0409,3.5908089,-5.597584
-0.2393997038162204,42.88774446162688,3686.8548817491273,-167.05078,3.584326,-5.589096
-0.23941777052378563,42.88768686983751,3688.540553207925,-167.06065,3.5778053,-5.580625
-0.23943583287857645,42.88762924644175,3690.2239945252227,-167.07053,3.5712469,-5.5721703
-0.23945341572577972,42.887573109081416,3691.860972000164,-167.08011,3.5648246,-5.5639534
-0.2394714694895685,42.88751542330462,3693.5399504912966,-167.08995,3.558192,-5.555531
-0.2394895189005829,42.887457705921435,3695.2166367934146,-167.0998,3.5515215,-5.5471253
-0.23950756395882292,42.887399956931866,3696.8910100409803,-167.10962,3.5448136,-5.538736
-0.23952512996464773,42.88734369728283,3698.519078410724,-167.11917,3.5382464,-5.5305824
-0.2395431664318857,42.887285885912235,3700.1888251879404,-167.12897,3.5314646,-5.522225
-0.23956119854634927,42.887228042935234,3701.856196863088,-167.13876,3.5246453,-5.5138836
-0.23957922630803843,42.88717016835186,3703.5211725706295,-167.14856,3.517789,-5.5055585
-0.2395967754724848,42.88711378641411,3705.140011035155,-167.15807,3.5110772,-5.497468
-0.23961479464317192,42.887055849449695,3706.8001966281636,-167.16783,3.5041473,-5.489175
-0.23963233544269524,42.88699940677253,3708.414331463166,-167.17734,3.497364,-5.481115
-0.2396503460223803,42.88694140742709,3710.069645661416,-167.18707,3.490361,-5.4728537
-0.23966835224929095,42.886883376475254,3711.7224606625637,-167.19681,3.4833207,-5.4646077
-0.2396858804456635,42.88682684228402,3713.3293592488926,-167.20628,3.4764304,-5.4565945
-0.2397038780815721,42.886768748951155,3714.977180393079,-167.216,3.4693174,-5.4483805
-0.23972139791302158,42.8867121540205,3716.5791769690986,-167.22545,3.462356,-5.4403977
-0.23973938695792812,42.88665399830661,3718.2219229760994,-167.23515,3.4551704,-5.4322147
-0.23975689842445452,42.88659734263652,3719.818938400539,-167.24458,3.4481382,-5.4242625
-0.23977487887835902,42.8865391245416,3721.45652799013,-167.25426,3.44088,-5.416111
-0.23979238197996233,42.886482408132096,3723.048483121719,-167.26367,3.4337776,-5.408189
-0.23981035384286475,42.88642412765614,3724.680835013676,-167.27333,3.4264472,-5.4000683
-0.23982784857954503,42.8863673505072,3726.2676507111446,-167.28271,3.4192743,-5.3921766
-0.23984533918952994,42.886310543393485,3727.8519018023208,-167.29211,3.4120672,-5.3842993
-0.2398632982232026,42.88625216976186,3729.4762807473207,-167.30174,3.404629,-5.376225
-0.23988078046826442,42.886195301908714,3731.055274220078,-167.3111,3.3973517,-5.368378
-0.23989825858663089,42.8861384040908,3732.6316447822887,-167.32047,3.3900402,-5.3605456
-0.23991620479107378,42.88607993730349,3734.2478695218206,-167.33006,3.382495,-5.3525167
-0.23993367454451717,42.88602297874614,3735.8188642813147,-167.3394,3.3751137,-5.344714
-0.23995114017126518,42.885965990224015,3737.387177826009,-167.34872,3.367698,-5.3369265
-0.2399690735464783,42.88590743028104,3738.9950671015604,-167.3583,3.3600464,-5.3289433
-0.2399865308083033,42.88585038101949,3740.557886659241,-167.36761,3.3525615,-5.3211846
-0.2400039839434328,42.88579330179314,3742.1179666978674,-167.37692,3.3450422,-5.313441
-0.240021432951867,42.885736192602025,3743.6752879562146,-167.38622,3.3374891,-5.3057113
-0.24003887783360583,42.88567905344612,3745.229831173054,-167.3955,3.329902,-5.2979965
-0.24005678990313384,42.885620338798184,3746.82347716225,-167.40501,3.3220742,-5.290088
-0.24007422641994958,42.88556313890286,3748.372330121725,-167.41429,3.314418,-5.2824025
-0.24009165881006994,42.88550590904275,3749.9183467354396,-167.42354,3.3067281,-5.274731
-0.24010908707349493,42.88544864921785,3751.4615077421668,-167.43279,3.2990043,-5.267074
-0.24012651121022455,42.885391359428176,3753.0017938806814,-167.44203,3.2912467,-5.2594314
-0.24014393122025876,42.885334039673715,3754.5391858897556,-167.45126,3.2834554,-5.251803
-0.24016134710359763,42.88527668995447,3756.0736645081624,-167.46048,3.2756302,-5.244189
-0.24017875886024104,42.88521931027044,3757.605210474677,-167.4697,3.2677715,-5.2365885
-0.24019616649018916,42.88516190062163,3759.133804528072,-167.4789,3.2598794,-5.229003
-0.24021356999344184,42.88510446100804,3760.659427407119,-167.48808,3.2519534,-5.2214313
-0.24023096936999916,42.88504699142966,3762.1820598505938,-167.49727,3.243994,-5.2138734
-0.24024836461986115,42.8849894918865,3763.701682597269,-167.50645,3.2360013,-5.20633
-0.24026575574302772,42.88493196237856,3765.2182763859178,-167.51562,3.2279751,-5.1988006
-0.2402831427394989,42.884874402905844,3766.731821955314,-167.52478,3.2199154,-5.191285
-0.24030052560927473,42.88481681346833,3768.2423000442304,-167.53392,3.2118225,-5.1837835
