-156.57903482456547,20.799668234487534,1000.0,106.84742,0.0,-1.4058633
-156.5789563586818,20.799645989302828,1000.0,106.84322,0.0,-1.3661559
-156.57888015475555,20.79962439962468,1000.0,106.84015,0.0,-1.337189
-156.5788039056511,20.799602811164497,1000.0,106.83828,0.0,-1.3194506
-156.5787338069101,20.799582975995143,999.9999999999999,106.83764,0.0,-1.3134294
-156.5786568470191,20.799561204430557,999.9999999999999,106.835335,0.0,-1.3083074
-156.57857978592165,20.79953940738972,999.9999999999999,106.83304,0.0,-1.303212
-156.57850262361785,20.799517584872632,1000.0,106.83075,0.0,-1.298143
-156.5784253601076,20.799495736879287,1000.0,106.82846,0.0,-1.2931004
-156.57834954367706,20.79947430112874,999.9999999999999,106.826225,0.0,-1.2881838
-156.57827207977812,20.799452402692406,999.9999999999999,106.82395,0.0,-1.2831925
-156.57819606696668,20.79943091750774,1000.0,106.82173,0.0,-1.278326
-156.57811840267902,20.799408968628427,1000.0,106.81947,0.0,-1.2733855
-156.5780421934866,20.79938743400963,1000.0,106.81726,0.0,-1.2685685
-156.57796432881025,20.799365434687324,1000.0,106.81501,0.0,-1.2636782
-156.57788792323691,20.799343850634408,1000.0,106.812805,0.0,-1.25891
-156.5778114204649,20.79932224211409,999.9999999999999,106.810616,0.0,-1.2541658
-156.57773482049433,20.79930060912638,1000.0,106.808426,0.0,-1.2494453
-156.57765655706464,20.79927850942763,1000.0,106.8062,0.0,-1.2446529
-156.57757976071312,20.7992568270058,999.9999999999999,106.804016,0.0,-1.2399801
-156.5775028671629,20.79923512011656,1000.0,106.80185,0.0,-1.2353306
-156.57742587641408,20.799213388759934,1000.0,106.799675,0.0,-1.2307043
-156.5773503626616,20.799192077176894,999.9999999999999,106.79756,0.0,-1.2261949
-156.57727317949912,20.799170297384812,1000.0,106.7954,0.0,-1.2216141
-156.577195899138,20.799148493125333,1000.0000000000001,106.79325,0.0,-1.217056
-156.5771185215782,20.799126664398457,1000.0,106.79111,0.0,-1.2125207
-156.5770426289089,20.799105257432313,1000.0,106.78901,0.0,-1.2080997
-156.57696505893549,20.79908338026998,1000.0,106.78687,0.0,-1.2036088
-156.57688897777936,20.799061925856865,1000.0,106.78479,0.0,-1.199231
-156.57681121539227,20.799040000259076,1000.0,106.78266,0.0,-1.1947839
-156.57673494574928,20.79901849839898,1000.0,106.78059,0.0,-1.1904488
-156.57665699094858,20.798996524365734,1000.0,106.77847,0.0,-1.186045
-156.57658053281875,20.79897497505866,1000.0,106.776405,0.0,-1.1817521
-156.57650398141712,20.798953402272673,1000.0,106.774345,0.0,-1.1774799
-156.57642733674362,20.79893180600776,1000.0,106.77229,0.0,-1.1732283
-156.5763505987983,20.798910186263935,1000.0000000000001,106.77024,0.0,-1.168997
-156.57627376758117,20.798888543041194,1000.0000000000001,106.768196,0.0,-1.1647861
-156.5761968430921,20.79886687633953,1000.0,106.76615,0.0,-1.1605953
-156.5761198253313,20.79884518615896,1000.0,106.764114,0.0,-1.1564246
-156.5760427142986,20.798823472499468,1000.0,106.762085,0.0,-1.152274
-156.57596550999412,20.79880173536106,1000.0,106.760056,0.0,-1.148143
-156.57588821241777,20.79877997474373,1000.0,106.75803,0.0,-1.1440319
-156.57581243483025,20.798758644722305,999.9999999999999,106.75606,0.0,-1.1400254
-156.57573495265342,20.79873683763629,1000.0,106.75405,0.0,-1.1359528
-156.5756573772047,20.798715007071355,1000.0,106.75204,0.0,-1.1318997
-156.57558132753388,20.79869360855957,1000.0,106.75008,0.0,-1.1279497
-156.57550356748467,20.79867173152594,1000.0,106.748085,0.0,-1.1239345
-156.57542733705915,20.798650287513553,999.9999999999999,106.74613,0.0,-1.1200215
-156.57535101720765,20.798628820990352,1000.0,106.74418,0.0,-1.1161265
-156.5752729812293,20.79860687449827,1000.0,106.742195,0.0,-1.1121674
-156.5751964806231,20.798585362474473,1000.0,106.74026,0.0,-1.1083087
-156.575119890591,20.79856382793987,1000.0000000000002,106.73833,0.0,-1.1044679
-156.57504321113285,20.798542270894433,1000.0,106.7364,0.0,-1.1006448
-156.5749664422487,20.79852069133818,1000.0,106.734474,0.0,-1.0968394
-156.57488958393856,20.798499089271107,1000.0000000000001,106.73255,0.0,-1.0930514
-156.57481263620244,20.798477464693214,999.9999999999999,106.73064,0.0,-1.089281
-156.57473559904034,20.79845581760451,1000.0000000000001,106.72872,0.0,-1.0855278
-156.57465847245223,20.79843414800498,1000.0,106.726814,0.0,-1.0817918
-156.57458125643814,20.79841245589463,1000.0,106.724915,0.0,-1.0780729
-156.574503950998,20.79839074127346,1000.0,106.723015,0.0,-1.074371
-156.57442655613193,20.798369004141477,1000.0,106.72112,0.0,-1.070686
-156.57435072137295,20.798347707704178,999.9999999999999,106.71927,0.0,-1.0670958
-156.57427314955757,20.79832592602951,1000.0000000000001,106.717384,0.0,-1.063444
-156.5741971416141,20.798304585997236,999.9999999999999,106.715546,0.0,-1.0598861
-156.57411939284938,20.798282759779884,999.9999999999999,106.71367,0.0,-1.0562671
-156.57404321172154,20.79826137615265,1000.0,106.71184,0.0,-1.0527412
-156.57396528600756,20.79823950539261,1000.0,106.70997,0.0,-1.0491548
-156.57388893169525,20.798218078170404,1000.0000000000001,106.708145,0.0,-1.0456604
-156.57381249172187,20.798196629385103,1000.0,106.70632,0.0,-1.0421814
-156.57373430153524,20.79817469205051,1000.0,106.70447,0.0,-1.0386428
-156.57365768837744,20.79815319967024,1000.0000000000001,106.70265,0.0,-1.035195
-156.57358098955848,20.798131685726858,999.9999999999999,106.70084,0.0,-1.0317624
-156.57350420507845,20.79811015022038,1000.0,106.69904,0.0,-1.0283449
-156.57342733493726,20.798088593150798,999.9999999999999,106.69724,0.0,-1.0249425
-156.573350379135,20.798067014518118,1000.0,106.69544,0.0,-1.0215551
-156.5732733376716,20.79804541432233,1000.0000000000001,106.69365,0.0,-1.0181825
-156.57319621054705,20.79802379256344,1000.0,106.691864,0.0,-1.0148249
-156.5731189977615,20.79800214924145,1000.0,106.69008,0.0,-1.011482
-156.5730433806266,20.797980955561407,999.9999999999999,106.68833,0.0,-1.0082259
-156.57296599838097,20.797959269581973,1000.0,106.68656,0.0,-1.0049119
-156.5728885304742,20.797937562039444,1000.0000000000001,106.684784,0.0,-1.0016123
-156.5728109769063,20.7979158329338,1000.0,106.683014,0.0,-0.99832726
-156.57273502639754,20.797894555334974,1000.0,106.68129,0.0,-0.99512744
-156.57265730336962,20.797872783571894,1000.0,106.67953,0.0,-0.99187064
-156.5725811870847,20.79785146424296,1000.0,106.67781,0.0,-0.9886984
-156.57250329459674,20.79782964982244,1000.0,106.676056,0.0,-0.9854696
-156.5724270125357,20.7978082887634,1000.0,106.67434,0.0,-0.9823246
-156.5723506484975,20.79778690706859,999.9999999999999,106.67263,0.0,-0.9791929
-156.57227250275062,20.79776502889629,1000.0000000000001,106.67089,0.0,-0.97600543
-156.5721959729363,20.79774360547138,1000.0000000000001,106.66919,0.0,-0.97290057
-156.5721193611447,20.797722161410697,1000.0000000000001,106.667496,0.0,-0.9698089
-156.572042667376,20.797700696714255,1000.0000000000001,106.6658,0.0,-0.96673024
-156.57196589163,20.797679211382036,999.9999999999998,106.66411,0.0,-0.96366465
-156.57188903390687,20.797657705414053,1000.0,106.66242,0.0,-0.96061194
-156.57181209420656,20.79763617881031,1000.0000000000001,106.660736,0.0,-0.95757216
-156.57173507252904,20.7976146315708,1000.0000000000002,106.65906,0.0,-0.9545452
-156.57165796887426,20.797593063695516,1000.0,106.65738,0.0,-0.95153093
-156.57158078324233,20.797571475184466,999.9999999999999,106.65571,0.0,-0.94852936
-156.57150351563314,20.79754986603765,1000.0,106.65404,0.0,-0.94554037
-156.57142616604682,20.797528236255072,1000.0,106.652374,0.0,-0.94256395
-156.5713504560753,20.797507067181325,1000.0,106.65075,0.0,-0.93966573
-156.57127294435628,20.797485396585785,1000.0,106.64909,0.0,-0.93671393
-156.57119535066005,20.797463705354474,1000.0,106.64744,0.0,-0.9337744
-156.5711194020033,20.797442476197524,1000.0,106.64582,0.0,-0.93091214
-156.57104164617442,20.797420744153253,1000.0000000000001,106.64417,0.0,-0.92799693
-156.57096553898793,20.7973994750903,999.9999999999999,106.64256,0.0,-0.9251582
-156.57088762102632,20.79737770223307,1000.0000000000001,106.64092,0.0,-0.9222669
-156.5708113553101,20.797356393264106,999.9999999999998,106.63932,0.0,-0.91945153
-156.57073501121968,20.797335064566333,999.9999999999999,106.637726,0.0,-0.9166476
-156.57065685096993,20.79731323071895,1000.0,106.63609,0.0,-0.9137917
-156.57058034834972,20.797291862115173,999.9999999999999,106.6345,0.0,-0.91101074
-156.57050376735532,20.797270473782582,1000.0,106.63291,0.0,-0.90824103
-156.5704271079866,20.79724906572118,1000.0000000000001,106.631325,0.0,-0.90548253
-156.57034862529318,20.79722715070644,1000.0,106.62971,0.0,-0.9026729
-156.57027180739476,20.797205702739035,1000.0,106.62813,0.0,-0.8999369
-156.5701949111221,20.797184235042813,1000.0,106.62655,0.0,-0.89721197
-156.57011793647513,20.797162747617776,999.9999999999999,106.62498,0.0,-0.894498
-156.570040883454,20.797141240463933,1000.0,106.62341,0.0,-0.891795
-156.56996550591518,20.797120203047708,1000.0,106.62188,0.0,-0.88916385
-156.56988829792672,20.797098656884614,999.9999999999999,106.620316,0.0,-0.8864823
-156.56981101156404,20.797077090992715,1000.0,106.61876,0.0,-0.8838115
-156.56973364682707,20.797055505372004,1000.0,106.617195,0.0,-0.8811514
-156.56965620371588,20.797033900022477,1000.0,106.61565,0.0,-0.87850195
-156.56958044495275,20.797012766642297,1000.0,106.61413,0.0,-0.875923
-156.5695028468743,20.79699112228353,999.9999999999999,106.61258,0.0,-0.8732945
-156.56942517042154,20.79696945819595,1000.0,106.61104,0.0,-0.87067646
-156.5693491836201,20.796948267412663,1000.0,106.60953,0.0,-0.86812806
-156.5692713522001,20.796926564315847,1000.0,106.607994,0.0,-0.8655306
-156.56919521395338,20.796905335409893,1000.0000000000001,106.60649,0.0,-0.86300224
-156.56911722756615,20.796883593303832,1000.0000000000001,106.60496,0.0,-0.8604253
-156.56904093787412,20.796862326275207,1000.0,106.60346,0.0,-0.8579168
-156.56896457332985,20.796841040404352,1000.0000000000002,106.601974,0.0,-0.85541797
-156.56888635538232,20.796819240008617,1000.0000000000001,106.60045,0.0,-0.8528711
-156.56880983939277,20.796797916015088,1000.0000000000001,106.59896,0.0,-0.85039186
-156.56873324855093,20.796776573179322,1000.0000000000001,106.59748,0.0,-0.84792227
-156.5686565828568,20.796755211501313,1000.0,106.596,0.0,-0.8454622
-156.56857984231044,20.796733830981072,1000.0,106.59452,0.0,-0.8430116
-156.56850302691177,20.796712431618587,999.9999999999999,106.59305,0.0,-0.8405705
-156.5684261366609,20.796691013413867,999.9999999999999,106.591576,0.0,-0.8381388
-156.5683491715577,20.79666957636691,1000.0,106.59011,0.0,-0.8357165
-156.56827213160227,20.796648120477712,1000.0,106.588646,0.0,-0.83330345
-156.56819501679456,20.79662664574628,1000.0,106.58718,0.0,-0.8308997
-156.56811782713464,20.796605152172603,1000.0000000000001,106.58572,0.0,-0.8285052
-156.56804056262237,20.796583639756694,1000.0,106.58426,0.0,-0.8261199
-156.56796322325786,20.796562108498545,1000.0000000000001,106.58281,0.0,-0.8237437
-156.5678858090411,20.796540558398156,1000.0,106.58135,0.0,-0.8213767
-156.56781012289355,20.79651949127284,999.9999999999998,106.57994,0.0,-0.8190734
-156.56773256071295,20.796497903926166,1000.0,106.57849,0.0,-0.8167242
-156.56765492368015,20.796476297737257,999.9999999999999,106.57705,0.0,-0.8143839
-156.56757901989835,20.796455175827813,1000.0000000000001,106.575645,0.0,-0.8121067
-156.56750123490173,20.796433532392616,1000.0000000000001,106.5742,0.0,-0.8097841
-156.56742518659712,20.796412374103074,1000.0,106.5728,0.0,-0.807524
-156.56734725363674,20.796390693421593,1000.0,106.57137,0.0,-0.8052189
-156.56727106080936,20.796369498751954,999.9999999999999,106.56998,0.0,-0.8029758
-156.56719297988516,20.796347780824185,1000.0,106.56854,0.0,-0.80068785
-156.56711664253507,20.796326549774463,1000.0,106.567154,0.0,-0.79846156
-156.56704023377372,20.796305300748692,1000.0000000000002,106.565765,0.0,-0.7962435
-156.56696193177424,20.796283527170594,1000.0,106.56435,0.0,-0.79398113
-156.56688537849004,20.796262241764722,999.9999999999998,106.562965,0.0,-0.79177964
-156.56680875379467,20.796240938382816,999.9999999999999,106.561584,0.0,-0.78958625
-156.56673205768809,20.79621961702486,1000.0,106.5602,0.0,-0.78740096
-156.56665529017022,20.796198277690863,1000.0000000000002,106.55882,0.0,-0.7852237
-156.56657845124104,20.796176920380812,1000.0,106.55745,0.0,-0.78305453
-156.56650154090065,20.79615554509472,1000.0,106.55608,0.0,-0.78089327
-156.56642455914903,20.796134151832582,1000.0,106.55471,0.0,-0.77874
-156.56634750598616,20.796112740594403,1000.0,106.553345,0.0,-0.77659464
-156.56627038141204,20.796091311380167,1000.0,106.55199,0.0,-0.7744571
-156.5661931854266,20.796069864189892,999.9999999999999,106.55062,0.0,-0.7723274
-156.56611591803002,20.796048399023576,1000.0,106.54926,0.0,-0.77020556
-156.56603857922215,20.796026915881207,1000.0000000000001,106.547905,0.0,-0.76809144
-156.565961169003,20.796005414762796,999.9999999999998,106.546555,0.0,-0.7659851
-156.5658855330032,20.795984408236635,1000.0,106.545235,0.0,-0.7639363
-156.56580798166186,20.79596287159413,1000.0,106.543884,0.0,-0.76184505
-156.56573035890926,20.795941316975586,1000.0000000000001,106.54254,0.0,-0.75976145
-156.56565451543634,20.795920258223095,999.9999999999999,106.54123,0.0,-0.7577348
-156.56557675156148,20.79589866808046,999.9999999999999,106.53989,0.0,-0.75566614
-156.5655007703264,20.7958775746497,1000.0000000000002,106.53858,0.0,-0.75365406
-156.56542286532934,20.79585594898297,1000.0,106.53725,0.0,-0.75160027
-156.56534674633204,20.795834820873925,1000.0,106.53594,0.0,-0.7496025
-156.56526870021275,20.795813159683107,1000.0,106.53461,0.0,-0.7475634
-156.5651924434533,20.795791996895787,1000.0,106.53331,0.0,-0.74558
-156.56511425621173,20.79577030018088,999.9999999999999,106.53198,0.0,-0.7435555
-156.56503786169012,20.795749102715284,1000.0,106.53069,0.0,-0.7415862
-156.5649613991173,20.79572788811945,1000.0,106.5294,0.0,-0.73962384
-156.56488486849327,20.795706656393378,999.9999999999998,106.528114,0.0,-0.73766845
-156.56480640070757,20.795684889058293,1000.0000000000001,106.526794,0.0,-0.7356725
-156.56472973232135,20.795663622653947,1000.0,106.52551,0.0,-0.733731
-156.56465299588393,20.795642339119368,999.9999999999998,106.52423,0.0,-0.7317963
-156.56457619139536,20.79562103845456,1000.0,106.52295,0.0,-0.7298684
-156.56449931885555,20.79559972065951,1000.0,106.521675,0.0,-0.7279473
-156.56442237826457,20.79557838573423,1000.0,106.5204,0.0,-0.7260329
-156.5643453696224,20.79555703367872,1000.0000000000002,106.51913,0.0,-0.7241252
-156.56426829292897,20.795535664492967,1000.0,106.51785,0.0,-0.7222242
-156.56419114818442,20.79551427817698,999.9999999999999,106.51659,0.0,-0.7203298
-156.56411393538866,20.795492874730765,1000.0,106.51532,0.0,-0.7184421
-156.56403665454167,20.795471454154313,1000.0,106.51405,0.0,-0.71656096
-156.56395930564352,20.79545001644763,1000.0,106.512794,0.0,-0.71468633
-156.56388377772205,20.795429085103223,999.9999999999998,106.511566,0.0,-0.71286374
-156.5638062943813,20.795407613553884,1000.0,106.51031,0.0,-0.71100205
-156.56372874298935,20.79538612487431,1000.0000000000002,106.509056,0.0,-0.7091468
-156.56365112354615,20.795364619064497,999.9999999999999,106.507805,0.0,-0.707298
-156.5635753316784,20.795343621278022,1000.0000000000001,106.506584,0.0,-0.7055005
-156.56349757779265,20.79532208162555,1000.0000000000001,106.50533,0.0,-0.70366436
-156.56342165476136,20.795301050821852,1000.0000000000001,106.50412,0.0,-0.7018791
-156.56334376643295,20.795279477326723,1000.0,106.50288,0.0,-0.70005554
-156.56326771223814,20.795258413505792,1000.0,106.50166,0.0,-0.6982825
-156.56318968946715,20.79523680616801,1000.0,106.50042,0.0,-0.69647133
-156.5631135041088,20.795215709329852,1000.0,106.499214,0.0,-0.6947104
-156.56303534689522,20.795194068149417,1000.0,106.49798,0.0,-0.69291157
-156.56295903037335,20.79517293829403,999.9999999999999,106.49677,0.0,-0.6911626
-156.56288264907943,20.795151792133844,1000.0000000000001,106.495575,0.0,-0.6894195
-156.56280429103177,20.795130100398318,1000.0,106.49434,0.0,-0.6876389
-156.56272777857433,20.79510892122091,1000.0000000000002,106.49315,0.0,-0.68590766
-156.5626512013447,20.795087725738686,999.9999999999998,106.49195,0.0,-0.68418217
-156.56257455934303,20.79506651395167,1000.0,106.49075,0.0,-0.6824625
-156.56249593406997,20.79504475494864,1000.0,106.48953,0.0,-0.6807058
-156.56241916090477,20.795023510144397,1000.0,106.48834,0.0,-0.67899776
-156.56234232296742,20.795002249035342,999.9999999999999,106.48716,0.0,-0.67729545
-156.562265420258,20.79498097162149,1000.0,106.48597,0.0,-0.6755988
-156.56218845277647,20.79495967790283,1000.0,106.48479,0.0,-0.6739078
-156.56211142052283,20.794938367879375,1000.0,106.483604,0.0,-0.67222244
-156.56203432349704,20.79491704155111,1000.0,106.48243,0.0,-0.6705427
-156.56195716169918,20.79489569891804,1000.0,106.48125,0.0,-0.66886854
-156.5618799351292,20.79487433998017,1000.0,106.48007,0.0,-0.66719997
-156.56180264378713,20.794852964737494,1000.0,106.478905,0.0,-0.66553694
-156.56172722236522,20.794832108177417,1000.0,106.47776,0.0,-0.6639208
-156.56164980309822,20.794810700732757,999.9999999999999,106.476585,0.0,-0.66226864
-156.5615723190591,20.794789276983295,1000.0,106.47542,0.0,-0.660622
-156.5614947702479,20.794767836929026,1000.0,106.47426,0.0,-0.6589807
-156.5614190977936,20.794746917177648,1000.0,106.47312,0.0,-0.65738577
-156.56134142105745,20.794725444921394,1000.0,106.471954,0.0,-0.6557553
-156.5612636795492,20.794703956360333,1000.0,106.470795,0.0,-0.6541301
-156.5611878192153,20.794682989314833,1000.0,106.469666,0.0,-0.65255076
-156.56110994978215,20.79466146855179,1000.0000000000001,106.46851,0.0,-0.65093625
-156.56103396472142,20.794640470109357,1000.0000000000001,106.467384,0.0,-0.64936715
-156.56095596736336,20.794618917144327,1000.0,106.46623,0.0,-0.6477631
-156.56087985757586,20.794597887304953,1000.0,106.46511,0.0,-0.6462042
-156.56080173229287,20.794576302137934,999.9999999999999,106.46397,0.0,-0.6446105
-156.56072549777858,20.794555240901623,1000.0,106.462845,0.0,-0.6430617
-156.5606492016903,20.79453416416556,1000.0000000000001,106.46173,0.0,-0.6415179
-156.5605708853296,20.794512530899375,1000.0,106.46059,0.0,-0.6399396
-156.56049446451453,20.79449142276637,1000.0,106.45947,0.0,-0.63840574
-156.56041798212547,20.794470299133618,1000.0,106.45836,0.0,-0.63687676
-156.56033947468705,20.79444861776826,1000.0,106.45722,0.0,-0.6353137
-156.5602628675712,20.794427462738568,1000.0,106.456116,0.0,-0.6337946
-156.56018619888135,20.794406292209125,1000.0,106.45501,0.0,-0.6322803
-156.56010946861755,20.794385106179924,1000.0,106.4539,0.0,-0.63077086
-156.5600326767797,20.79436390465097,1000.0,106.452805,0.0,-0.62926626
-156.55995582336791,20.79434268762227,1000.0,106.451706,0.0,-0.6277664
-156.55987890838216,20.794321455093808,1000.0,106.4506,0.0,-0.62627125
-156.5598019318224,20.794300207065593,1000.0000000000001,106.44951,0.0,-0.6247809
-156.55972489368864,20.794278943537627,1000.0,106.44841,0.0,-0.6232953
-156.5596477939809,20.794257664509907,999.9999999999999,106.44732,0.0,-0.62181437
-156.55957063269918,20.794236369982432,1000.0,106.44623,0.0,-0.62033814
-156.55949340984347,20.794215059955206,1000.0,106.44514,0.0,-0.61886656
-156.5594161254138,20.79419373442822,1000.0,106.444046,0.0,-0.61739963
-156.55933877941013,20.794172393401485,1000.0,106.44296,0.0,-0.61593735
-156.55926137183246,20.794151036874997,999.9999999999998,106.44187,0.0,-0.61447966
-156.55918390268081,20.794129664848754,1000.0,106.440796,0.0,-0.61302656
-156.55910836069168,20.794108825914478,1000.0,106.439735,0.0,-0.6116151
-156.5590307699709,20.794087423286157,1000.0,106.43866,0.0,-0.6101711
-156.55895311767608,20.794066005158086,1000.0,106.437584,0.0,-0.60873157
-156.5588773972398,20.794045121304077,1000.0,106.43653,0.0,-0.6073333
-156.55879962337588,20.794023672573925,999.9999999999999,106.435455,0.0,-0.6059027
-156.55872178793794,20.79400220834402,1000.0,106.43438,0.0,-0.6044766
-156.5586458890545,20.793981279570282,1000.0,106.43334,0.0,-0.6030913
-156.55856793204742,20.7939597847383,999.9999999999999,106.43227,0.0,-0.601674
-156.55849191471196,20.793938826147148,1000.0,106.43123,0.0,-0.6002973
-156.55841383613574,20.793917300713083,1000.0,106.43016,0.0,-0.59888875
-156.55833770034832,20.793896312304526,1000.0,106.42912,0.0,-0.59752053
-156.55825950020295,20.793874756268387,1000.0,106.42806,0.0,-0.5961206
-156.5581832459635,20.79385373804242,1000.0,106.427025,0.0,-0.59476084
-156.55810693326723,20.793832705101366,1000.0,106.425995,0.0,-0.5934052
-156.55802855155756,20.793811103360827,1000.0,106.424934,0.0,-0.5920181
-156.55795212040928,20.793790040602364,1000.0000000000001,106.423904,0.0,-0.59067076
-156.5578756308042,20.793768963128816,1000.0,106.422874,0.0,-0.5893275
-156.5577970675302,20.793747315683873,1000.0,106.42182,0.0,-0.58795315
-156.55772045947313,20.79372620839292,1000.0,106.4208,0.0,-0.5866181
-156.55764379295923,20.793705086386876,1000.0,106.41978,0.0,-0.5852871
-156.5575670679885,20.79368394966575,1000.0,106.418755,0.0,-0.5839602
-156.5574902845609,20.793662798229537,1000.0,106.41773,0.0,-0.5826372
-156.55741344267653,20.79364163207824,1000.0,106.41672,0.0,-0.5813182
-156.55733654233532,20.793620451211858,1000.0,106.415695,0.0,-0.58000326
-156.55725958353727,20.793599255630394,1000.0,106.41468,0.0,-0.5786922
-156.55718256628242,20.793578045333845,1000.0,106.413666,0.0,-0.5773851
-156.55710549057073,20.79355682032221,1000.0,106.41266,0.0,-0.576082
-156.5570283564022,20.793535580595485,1000.0000000000001,106.411644,0.0,-0.5747827
-156.55695116377683,20.793514326153677,1000.0,106.41064,0.0,-0.5734874
-156.55687391269464,20.793493056996788,1000.0000000000001,106.40963,0.0,-0.572196
-156.55679660315565,20.793471773124814,1000.0,106.40862,0.0,-0.5709084
-156.5567192351598,20.79345047453775,1000.0,106.407616,0.0,-0.5696247
-156.55664180870713,20.7934291612356,1000.0,106.40662,0.0,-0.56834483
-156.55656432379766,20.793407833218374,1000.0000000000001,106.40561,0.0,-0.5670688
-156.55648882179514,20.79338705232543,1000.0,106.40463,0.0,-0.56583005
-156.55641122151036,20.79336569526527,1000.0,106.40364,0.0,-0.56456155
-156.5563335627687,20.793344323490018,1000.0,106.40264,0.0,-0.5632968
-156.5562578915086,20.79332349999059,1000.0,106.40167,0.0,-0.562069
-156.55618011739165,20.79330209917241,999.9999999999999,106.40067,0.0,-0.5608117
-156.55610228481788,20.793280683639146,1000.0,106.39968,0.0,-0.55955815
-156.55602644430013,20.793259817533226,1000.0,106.39872,0.0,-0.5583412
-156.55594849635105,20.793238372957035,1000.0,106.39773,0.0,-0.557095
-156.55587254349416,20.79321747857247,1000.0,106.39677,0.0,-0.5558852
-156.55579448016977,20.793196004953344,1000.0,106.395775,0.0,-0.5546463
-156.5557184149738,20.79317508229014,1000.0,106.39481,0.0,-0.55344355
-156.55564023627403,20.793153579628083,1000.0,106.39383,0.0,-0.5522119
-156.55556405873895,20.79313262868623,1000.0,106.392876,0.0,-0.55101615
-156.5554857646639,20.793111096981246,1000.0000000000001,106.39189,0.0,-0.5497917
-156.5554094747897,20.793090117760755,1000.0,106.39094,0.0,-0.548603
-156.55533312949484,20.793069124589458,1000.0000000000001,106.389984,0.0,-0.54741764
-156.555254663126,20.793047549513698,1000.0,106.38901,0.0,-0.54620385
-156.55517820549198,20.793026528063763,1000.0,106.38806,0.0,-0.5450254
-156.55510169243735,20.793005492663035,1000.0,106.38711,0.0,-0.5438504
-156.5550251239621,20.792984443311504,1000.0,106.38616,0.0,-0.5426788
-156.55494642838096,20.79296281053712,1000.0,106.38519,0.0,-0.54147893
-156.55486974756658,20.792941732906947,1000.0,106.38425,0.0,-0.5403141
-156.55479301133158,20.792920641325978,1000.0,106.3833,0.0,-0.53915256
-156.55471621967592,20.79289953579421,1000.0,106.38236,0.0,-0.5379944
-156.55463937259964,20.792878416311645,1000.0,106.381424,0.0,-0.5368395
-156.5545624701027,20.792857282878284,1000.0,106.38048,0.0,-0.5356879
-156.55448551218515,20.792836135494127,1000.0,106.37954,0.0,-0.53453964
-156.55440849884695,20.79281497415917,999.9999999999999,106.37861,0.0,-0.53339463
-156.55433143008815,20.79279379887342,1000.0000000000001,106.37767,0.0,-0.5322529
-156.55425430590867,20.792772609636867,1000.0,106.37674,0.0,-0.5311144
-156.5541771263086,20.79275140644952,1000.0,106.3758,0.0,-0.52997917
-156.55409989128788,20.79273018931137,1000.0,106.37487,0.0,-0.52884716
-156.55402260084648,20.792708958222427,999.9999999999999,106.37395,0.0,-0.52771837
-156.5539452549845,20.792687713182687,1000.0,106.37302,0.0,-0.5265928
-156.55386785370186,20.79266645419215,1000.0,106.372086,0.0,-0.52547044
-156.55379039699858,20.792645181250816,999.9999999999998,106.37116,0.0,-0.52435124
-156.55371498052563,20.792624469863526,1000.0000000000001,106.37026,0.0,-0.52326536
-156.55363741447894,20.79260316939764,1000.0,106.36934,0.0,-0.5221524
-156.5535597930116,20.792581854980966,999.9999999999999,106.368416,0.0,-0.52104264
-156.55348211612366,20.792560526613485,1000.0,106.36749,0.0,-0.519936
-156.55340648541699,20.79253976129806,1000.0,106.3666,0.0,-0.51886225
-156.5533286991856,20.792518405406035,1000.0,106.365685,0.0,-0.5177618
-156.5532529620907,20.792497613309962,999.9999999999999,106.36479,0.0,-0.51669407
-156.55317506651593,20.792476229893396,1000.0000000000001,106.36388,0.0,-0.5155997
-156.5530971155205,20.792454832526033,1000.0,106.36296,0.0,-0.5145084
-156.55302121811462,20.792434000075573,1000.0,106.362076,0.0,-0.5134496
-156.55294315777581,20.79241257518366,1000.0,106.36116,0.0,-0.51236445
-156.55286715398177,20.79239171595256,999.9999999999999,106.360275,0.0,-0.5113115
-156.55278898429953,20.792370263536107,1000.0,106.35937,0.0,-0.5102323
-156.55271287411728,20.792349377524367,1000.0000000000001,106.35848,0.0,-0.5091852
-156.5526345950916,20.792327897583363,1000.0,106.357574,0.0,-0.508112
-156.5525583785212,20.792306984790986,1000.0,106.3567,0.0,-0.50707066
-156.55248210948537,20.792286058791717,1000.0000000000001,106.35581,0.0,-0.5060322
-156.55240366719352,20.79226453775242,1000.0,106.35491,0.0,-0.50496787
-156.5523272917695,20.792243584972518,1000.0000000000001,106.354034,0.0,-0.50393516
-156.55225086388006,20.792222618985715,1000.0,106.35316,0.0,-0.5029052
-156.552172258322,20.79220105684812,1000.0000000000001,106.35226,0.0,-0.5018496
-156.55209572404442,20.792180064080686,1000.0000000000001,106.35139,0.0,-0.50082535
-156.55201913730136,20.792159058106357,999.9999999999999,106.35051,0.0,-0.4998039
-156.55194249809296,20.79213803892514,1000.0,106.34964,0.0,-0.49878523
-156.55186580641913,20.792117006537026,999.9999999999999,106.34877,0.0,-0.49776933
-156.5517869297493,20.79209537615364,1000.0,106.34788,0.0,-0.49672806
-156.5517101316873,20.79207431698489,1000.0000000000001,106.34701,0.0,-0.4957177
-156.55163328115987,20.79205324460925,1000.0,106.346146,0.0,-0.49471012
-156.551556378167,20.792032159026718,1000.0,106.345276,0.0,-0.49370524
